BATCH_ID,BATCH_UUID,DOCUMENT_UUID,FILE_UUID,TEXT_UUID,TEXT_ID,ROW_ID,SECTION,TEXT,ADJ_LABEL,ADJ_LABEL2,ADJ_LABEL3,ADJ_COMMENTS,ADJ_ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,TASK,TIMESTAMP_DELIVERED_TO_VENDOR,TIMESTAMP_VENDOR_DELIVERY,DOCUMENT_TYPE,SECTOR,SOURCE_DOCUMENT_URI
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_585,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_585,585,answer,We intend to continue in H2.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_586,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_586,586,answer,"We're going to see exactly what is the proportion of the 2, but that will be my analysis of what you expect for H2.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_587,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_587,587,question,And just maybe a clarification on the Asco deal.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_588,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_588,588,question,And what's the profitability on an EBIT level or EBITA level underlying?,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_589,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_589,589,question,And what has been some of the growth trends you've seen in that business recently?,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_590,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_590,590,answer,So EBITA is around 20%.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_591,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_591,591,answer,EBITA margin.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_592,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_592,592,answer,"It's if it's your question, Andreas.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_593,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_593,593,answer,"And it's a business that has a kind of underlying growth trajectory today, I would say low to mid-single digits and that certainly where we want to accelerate in the future.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_594,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_594,594,answer,"And I will just request, let's keep it to one question just so that -- and we'll come back once we've covered everyone.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_595,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_595,595,question,We will now take our next question from Daniela Costa of from Goldman Sachs.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_596,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_596,596,question,I will just like to ask about the U.S. construction and how you see the cycle there that you're seeing very good results on resi and non-resi?,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_597,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_597,597,question,"It's been a few years both of those things have been good as an end market, how long do you think you can it can last?",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_598,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_598,598,answer,"On the cycle in the year, I think we mentioned the fact that the good news is that we see momentum continuing in the resi, quite nicely.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_599,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_599,599,answer,"Well, let's see if this is losing steam in the rest of the year, I don't think that we are expecting that.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_600,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_600,600,answer,"But I understand that some people start to say, well, this momentum on the resi won't last forever.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_601,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_601,601,answer,"But for the time being, we're still seeing pretty good momentum.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_602,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_602,602,answer,"Good news, I think as well as on the non-resi, where we've seen some improvement.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_603,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_603,603,answer,"So it's probably a market which is today growing, let's say, 2% to 4% and where we've seen a little bit more momentum than what maybe we've seen in 2016.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_604,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_604,604,answer,And that's our view on construction.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_605,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_605,605,question,We will now take our next question from Alasdair Leslie from Societe Generale.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_606,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_606,606,question,My question was just on reinvestments.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_607,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_607,607,question,So your EcoStruxure offering obviously appears to be developing very well and we're in a particularly intensive period of launches and commercialization.,,,,,,new_product_launch_other,,,,QLV,new_product_launch_other,,,,QJM,new_product_launch_other,,,,OUW,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_608,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_608,608,question,So you had a EUR 60 million increase in reinvestments in H1.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_609,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_609,609,question,I think that compares with a similar figure for the whole of 2016.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_610,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_610,610,question,So a step-up.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_611,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_611,611,question,Just wondering if you could give us a sense of the certain investment expectation for '17 in total and whether we should really expect a step-up again in '18 or will we already start to see that level off?,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_612,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_612,612,answer,I think you should expect us to be super pragmatic in where we have it's from because the margin is growing nicely that we are generating the kind of productivity in those growth savings that you have seen.,,,,,,productivity_actual ,,,,QLV,productivity_actual ,,,,QJM,productivity_actual ,,,,OUW,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_613,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_613,613,answer,"That's, we think, the right thing to do to make sure that we invest on digital, on services, on, again capturing growth in market where there is clearly tailwinds.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_614,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_614,614,answer,"So I'm not able to say, in 2018, what it's going to be.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_615,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_615,615,answer,"But you should certainly expect us to continue to play on one side, productivity and our costs, being always simpler, leaner, more efficient.",,,,,,productivity_expect,productivity_actual ,,,QLV,productivity_expect,productivity_actual ,,,QJM,productivity_expect,productivity_actual ,,,OUW,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_616,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_616,616,answer,And I think that 2017 is the end of the road in that respect.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_617,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_617,617,answer,"And at the same time, we are driving this company for the long term.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_618,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_618,618,answer,So we will make the necessary investments.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_619,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_619,619,answer,"Of course, with the road map that we want to deliver ultimately strong financial performance.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_620,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_620,620,answer,"Just want to add to that, that EUR 60 million is also inclusive of an investment in services, which has been -- which is a strong growth driver of the company that goes with the deployment of people in the field, on deployment of digital tools to do it.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_621,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_621,621,answer,"But I think that what we have to integrate, all of us, is that anyway, in the amount that we spend in innovation, the digital part of it will grow anyway.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_622,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_622,622,answer,That's a product will be more and more or system will be more and more valuable by the digital content and the digital augmentation it supplies to the people.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_623,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_623,623,answer,And we see that in normal life.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_624,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_624,624,answer,"When you have an activity ring, I mean, that digital part is bringing some things that a normal watch was not bringing before.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_625,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_625,625,answer,It's even truer for technical products as the one we do.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_626,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_626,626,answer,"We fix the security of installations, reliability of installations, the efficiency of installations.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_627,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_627,627,answer,People expect to be long when there is an issue.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_628,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_628,628,answer,So the digital content is increasing.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
